cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360050394002,0.6396896154501477,9.672882808820653,11.390898775068852,5.373210980858914,8.06117464194941,10.645459434279246,13.784611551868753
360050394003,0.5786258270447755,2.1203459452867786,1.4766085509546227,7.187247734271206,6.672747117636108,13.831602339645357,11.127163135470763
360050394004,0.81363835971113,12.834259099091728,1.6919340857289975,8.976537672507334,4.7505440558463095,9.17163791597039,13.230923401617915
360050395001,0.3280296152921295,10.845984740602713,13.966715234698754,4.191575069776955,9.10023420089076,1.002026984213475,12.872006819123598
360050395002,0.4445005419136262,3.6894353495599046,2.6867539709836024,4.516819412166914,1.8206638809167974,13.350622819674495,10.37486403896348
360050395003,0.34176002822987517,5.613244069324421,2.7867666616663556,1.89528080029854,5.954647317108737,3.489126673418487,14.312914745008129
360050395004,0.47538648313621934,5.466078322560826,1.958513162443147,2.0308735701903786,2.614326847968052,11.489978481449102,14.899217299521329
360050396001,0.5527405486920484,7.399254249996674,12.807770041876212,8.125201306008258,11.600098447404989,11.184984188410334,5.510833157565949
360050396002,0.31322410760743646,6.212212972834551,5.073564346116591,3.2718139767208747,12.937624861578957,11.203259379066093,14.483016938433789
360050396003,0.47779414422465083,4.413471848868966,2.5411285189829322,1.4139261047967944,5.428792597718165,4.383438077137377,13.138931092782347
360050396004,0.6285102586651647,1.3682009777064366,1.41822644798919,8.35662567738081,7.616741728037902,6.4077309410178245,10.640932851681088
360050398001,0.5345346746296459,1.6260706260353213,1.3758715747538257,9.645173309734242,10.805172553392298,1.2632500666840798,9.048492256653669
360050398003,0.4264237780103165,1.0746405157411036,6.627751986394312,2.049712443266092,6.341102867385475,3.0578071585820634,14.22241784046173
360050399011,0.2072701017678591,2.627943346095858,3.029088895246426,3.9322118366308962,2.2087962986947747,14.114251304088945,6.3303019386202095
360050399012,0.38427858874495857,4.446669656287218,6.672316449284974,3.005915409994243,7.686314441448387,6.441053743042829,14.565108745129988
360050399013,0.2793355540190323,7.478222021398704,10.678449684479858,7.240426369099169,1.2877603125920807,2.8425636081653045,12.100518232771133
360050399014,0.26314645697380046,3.1817555208728425,7.358194660773498,5.272942846080167,6.063585950333977,1.664263798564292,11.22816673670333
360050399015,0.1367373418322747,5.776575318351644,13.84682144008259,3.188096690132248,10.071893614694854,8.080512525485641,8.76604662648775
360050399021,0.2728889381761799,6.49376278077096,12.628954251407258,2.067311455869066,9.83552360136308,9.150549814689708,7.076300668029077
360050399022,0.20920730263254828,7.555893379210451,6.643534839628334,5.857974624792078,3.6491113852496815,1.5508603474080083,14.363620992750235
360050399023,0.15664716670207512,7.17624642734772,9.222629315212247,2.89919082248702,14.94160460917502,11.625557236959915,11.8827253716615
360050399024,0.15896656685809973,1.989381706477559,8.672066742109816,1.5337317431160638,4.5700764698998295,10.902616423760932,5.579691261852913
360050399025,0.35410562156403147,7.39051917117767,12.440442152833542,5.386164852487507,10.723978534172868,4.56437816811227,11.687878364026016
360050401001,0.17322971144096178,2.672923953507531,11.478253411918638,6.3610830435324415,13.220764422947056,10.092402693525177,12.206538985182181
360050401003,0.5594118261490363,1.900255186372755,9.805400792644406,5.730821162385654,5.35141706175502,9.377954101905638,8.592462314600807
360050401004,0.1565226495785923,3.876180142729533,7.302798871371426,5.528415660982674,9.465561955502917,2.542897668696729,10.158198169623356
360050401005,0.3203281891029416,9.098638294085113,11.79009505728098,6.317706208285565,13.464857932015468,4.8803101562367175,11.342658505278138
360050403021,0.2706245478055218,5.869694715574992,13.047048853127762,5.703516519556128,8.059852485580711,11.533885816037827,9.090142315602158
360050403022,0.11121079884853124,1.274508184054067,8.350132564612558,4.606902800233874,9.491951901676433,2.5278181936141326,11.81232517138146
360050403023,0.19141943207402135,10.03820843788877,5.061172853498007,5.641784886374431,9.709977365586585,8.943434968927328,10.071553415452495
360050403031,0.283131110767851,3.503712674919292,8.694396385387458,3.33589408467808,11.867503318487124,1.8657367807856204,9.60671201497204
360050403032,0.17737423476706526,1.1276420576730954,11.59288753894819,5.580714079961703,9.990125564556452,12.244471343928467,14.084409372498119
360050403033,0.195527876292244,9.682489001572241,2.461449711415069,6.372741965191265,6.8757244640747635,1.9642370977605106,10.419519808091126
360050403041,0.23380225948023503,9.004276581100388,4.483832629439284,7.0421725234238295,12.503528059402665,7.86733966437497,10.756810849852032
360050403042,0.1477456193488278,9.541112939087618,5.381833631885591,8.907566446778846,13.186815973668079,11.026046632339082,14.253694588940242
360050403043,0.05799617690928682,8.485675770112906,9.47526980718545,4.14648085873038,13.243990976284177,3.2137481308398135,9.363227704476017
360050404001,0.2851057431740086,5.433977555227158,10.573465419553752,5.755727335836319,9.353949417317605,6.156300360848793,14.34139588928128
360050404002,0.4367482612049667,3.598047348331349,9.533736088341222,12.282914471579407,2.284892089103046,4.162246052329145,13.562708095793894
360050404003,0.6625306177584103,1.0902672545369243,2.0880146351629296,6.03474019984603,12.535527296671342,8.037374377742598,7.837889225864899
360050405011,0.10232489987082838,1.8102230158560353,11.472875601168948,6.908377653523743,7.8711392153253215,7.724814066192778,13.837819339843278
360050405012,0.4474155031279584,7.426272471613947,13.469289616900962,6.297374356495218,13.547481605631752,13.540883851405543,10.50564269181555
360050405013,0.111476707468395,2.119428590291191,6.1842150483132485,1.5584175126258764,7.688448044874323,4.547448867877148,13.95533834573698
360050405021,0.24991536633110667,5.559424775453342,10.304160494197433,6.808621410796235,8.802117139391889,11.897471931738767,10.688654013516583
360050405022,0.3769024453906532,11.374890118722288,13.297477245148846,1.0728011543795368,12.532530782117217,4.492130556506098,7.048563653648226
360050405023,0.043951689649255,6.438898340390626,5.931405400675207,2.3253268305254036,6.6979132174443485,10.436352001337546,14.910369397509013
360050405024,0.06160519883241189,6.023323895669928,7.790308790437644,7.572986127604574,9.49821500663691,1.0790500797226068,14.105966816401237
360050405025,0.23555821353969586,2.3031567475813652,10.339004802363721,7.315022354181579,10.283131631037925,1.0973829066675223,13.654948930582409
360050405026,0.057851450217351275,7.1172534166788255,12.338119592407512,4.436012957795273,8.658548763865324,4.113593518966684,14.567054386696178
360050406001,0.3522339737730824,8.201565832110976,6.957436107349433,9.478370448775081,8.754835903043041,3.52668615312008,13.901166680497745
360050406003,0.36075478946159034,9.829470984388502,14.978505060770935,4.12388007546292,10.6010456154441,5.2935521702835855,8.150636792526534
360050407011,0.13720120079537867,1.8281651693296865,2.763785832697468,1.2078235780139188,10.059659520482096,4.404817402030148,7.644517264124977
360050407013,0.07083076858208714,1.4166456560243788,5.3865244458277655,6.703891603250275,4.513778794456659,6.273190294602243,14.28868885893457
360050407021,0.007577893250422907,5.075452851001753,2.0823040249380647,2.776926947548703,2.3052048691887634,6.631674921795394,13.749344033349463
360050407022,0.019496172918264665,12.996854015579046,10.143332821604211,1.3471357900032128,2.4317670879876836,10.030009719162377,14.14007860648033
360050407023,0.14628085596016305,2.1759909435569442,14.919299534647068,1.5661625021693055,5.963688463229893,2.020755292432611,13.445830348639397
360050407024,0.14279125750999155,4.795048885759061,4.168193015283218,4.840269158284953,2.382005462711216,12.70327217871613,12.343278925888413
360050407025,0.08376175237488337,4.3911258482152045,7.213830780808415,1.010762098393477,1.8512031686905908,11.029578540492968,12.259542074023614
360050408001,0.7411985330256534,2.728890056667309,6.503758553704767,1.5595371483333356,13.106698339635539,1.2270573991876579,10.767023004356753
360050408002,0.49083787353636943,7.641995600641976,7.414414895682512,9.906938434828849,1.3749967033519574,7.678083114332053,12.803449108186122
360050408003,0.43852475865918084,1.4091870450608206,1.51997276667268,1.9743092231430475,8.5681409525609,10.059901378057042,6.89019671571604
360050408004,0.25047225518001337,5.376240918512597,7.181093839468241,2.6030405188898094,8.313907364348704,6.409804632740331,7.90599804172606
360050409001,0.1876612147331893,4.313487274745265,4.301778080796187,2.0612816745339004,1.7067246877576836,6.270550465872623,14.379185215231168
360050409002,0.1830812174943427,2.7173961333031116,11.26327210295099,2.565675938854753,3.6443374816783507,4.31152626925004,6.552277612172119
360050411001,0.20975706848073417,3.5791072460729305,10.088096850993814,3.738154375100097,13.582229367929017,1.9455759567937272,10.516799682399164
360050411002,0.5482913332291852,1.1872543836193117,11.855201187203365,8.444162308073325,9.747950710192045,9.468759068325998,13.766099989834352
360050411003,0.27463213264602837,2.326000467389701,6.042274429015731,5.344401090909191,2.9814386179563037,6.392544368679124,10.371914756566238
360050413001,0.23530859790732306,4.281404805553282,9.386077701687796,2.1616965925597196,10.047388433146283,3.129711702011385,9.145485961905973
360050413002,0.2919620390066685,10.408736134483775,1.8698163937384282,4.458953713468362,12.090741826293442,1.262360179639991,12.867732333759948
360050413003,0.2390704806963111,1.286143273147296,5.496330963978018,4.826022951152168,6.453554913991157,2.5803161947306275,12.180454533759134
360050413004,0.3223495046613045,3.2255488290410606,3.7854249940449733,3.6737532132275996,2.660839461088652,7.949363001391456,10.21642005007873
360050413005,0.2373861411320196,1.6220367652779188,13.452487757058227,4.399357974740463,2.9930760172333724,10.64843666833529,14.7833386651973
360050413006,0.2068081623336977,5.610146251586538,8.260084708946412,5.874617877352444,14.339384940157494,13.393208814245263,11.432269568045458
360050413007,0.38981625166392575,3.448414559250876,7.004235042282831,3.506222864210957,4.79913134048502,2.056594551636489,11.978600161754898
360050414001,0.06420309061690277,10.224206408846904,4.381913466445457,1.6018080069088176,2.2073581936229107,12.283669724859017,13.196760301842456
360050414002,0.12329155386991153,1.7445192964980893,8.769568282976547,4.306602473996154,13.975114931411763,9.063342175798683,12.795589567500254
360050414003,0.5116735840688537,5.448943852447012,5.87499814199465,4.886919566222311,4.726995094828517,13.871446079866079,14.672541456643984
360050414004,0.11388391419909516,3.7871666451671753,12.175771881143529,6.477057206565234,9.955847115046218,13.047852139446647,13.092304761954889
360050415001,0.07304246843201345,1.7098399071747235,4.36684051734306,4.860092730771566,2.894620944343029,13.083552824780798,14.828035719684546
360050415002,0.20318682816724276,3.315488666918602,8.083050074196565,5.355260688528059,1.8437438452501143,6.282991029136736,11.691780775413138
360050415003,0.10023277547867504,5.16249344992932,5.732870269005878,2.1197282119656844,1.0334988733689432,5.430362570852765,14.241911081412079
360050415005,0.08285768024231543,1.3368327455028635,12.974373751622466,4.750902634849247,1.1757737086421987,10.349030943239299,14.654153691558172
360050415006,0.025944616510886864,2.0118861460135378,9.798832461274117,4.030763269947938,2.221141468172533,3.3917078580990654,14.806304463759616
360050418001,0.09811675277259024,5.603205501293733,4.357456237491938,3.851476938012519,4.692192626317462,4.461631486725702,11.626867853329742
360050418002,0.2485932979601818,5.079034756816679,9.288326658889163,3.4606029534828515,7.126362925962051,14.429390864695755,14.148648804819167
360050418003,0.1566779594464528,4.291970826799163,4.485032255071278,1.8510420106326433,10.344110149704154,12.655553815515317,13.840879537263206
360050418004,0.026960020794147943,11.461878781806444,7.054521751670563,1.6178625360849614,1.4554224467002026,6.574760894853719,10.244186836940829
360050419001,0.30990997939932297,11.351486701271456,1.217977167740763,2.511459373618049,6.515206063126577,2.6943192636782434,13.659168476620742
360050419002,0.24645380414541784,1.1855311968636455,12.379474678892144,3.4315151529237133,13.065195896581606,1.7726051925333444,9.684289748705346
360050419003,0.2760627884889568,6.826514312932826,10.115069331442555,3.510822208373011,10.467534139200946,7.623934476806488,11.9806341586631
360050419004,0.29147167045599165,10.173493984069442,10.46041565850052,5.335565616290974,11.140234642724582,2.8718055220296637,11.206076719472613
360050419005,0.3341708871544241,7.221811089241545,11.880443361802397,2.3998443931542965,2.309997068321972,6.413785440513004,6.4590684829911
360050419006,0.43842147714459156,3.570431623135713,6.569289177779181,2.2777737731423753,7.465964617183495,3.711307201690221,8.535924963848085
360050419007,0.39283251177376677,11.93037486042584,7.776021696871128,7.908135398005074,6.616629931508585,12.74698800467906,14.95852116023837
360050420001,0.042653761923340694,10.023748762841876,7.961102907689468,2.726165693242299,1.405138805252431,5.0629180755416066,12.94905953818769
