cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360850151003,0.1261973787483004,4.542842500541985,1.2513490390581552,2.1490784379006937,14.001623313760406,3.318876236020137,10.464245587029641
360850151001,0.11626953119011929,2.0351007333445343,5.717647735535834,3.3821140420541527,1.1594813138885556,5.285942342521033,6.815883538115358
360850151004,0.13970359298825308,7.208068888805116,10.270306774870837,3.350364549380619,13.681950945471447,11.486888091551466,12.640647397526692
360850151005,0.2362357320873576,1.0742297525135953,2.1204374767832945,5.510269153860133,11.436592634191364,3.3705763617388538,12.807354725779113
360850156011,0.21595028879421707,2.202313534538207,1.483949659649101,5.13762158463022,11.843986102084479,10.618630055726006,3.741992370704337
360850156016,0.23020946482376803,4.946928085350725,1.1148025546036306,4.769933014093088,13.099881483639649,3.4281480479923445,7.114406402279101
360850208043,0.2145024114203372,3.400872504312286,1.3756484901539139,6.2296682473823495,1.540403874388879,9.858849358541164,5.755755454742344
360850291044,0.06266296709432506,2.671771105031155,2.1161252361247582,3.3076239954845406,1.7467212817715456,6.619758804316204,7.803210163768586
360850319023,0.16625406881456484,1.310730190725244,14.701917681500227,9.579912944228457,4.401881981078226,8.677087444587972,10.556696085012303
360850128042,0.14399495708928667,4.9258266538346245,1.1921632877876442,3.3552819046816715,7.984119341882307,6.2979974929584195,11.45059989404183
360850128051,0.15717557200608057,2.746193567910468,5.467321697167886,1.5348697109282483,5.432661108304416,8.90887462994388,9.33329487051222
360850169011,0.07071379880977147,3.3591159807563553,1.1997657274853295,1.167465262963205,8.601669473951569,14.143445126206439,6.008983147322375
360850198004,0.2635135339558571,4.763744971632569,2.7785817293342925,1.9751754620167925,1.6366895043670606,8.701174447659959,2.656326386526872
360850156014,0.19158179129342012,8.379606505732236,2.6872333931216525,1.0361779447367896,7.965085358494605,7.68741226136655,7.447400795355291
360850156013,0.19191001721470968,2.1458068220258575,1.849096144975185,3.7340760597993414,7.349697495615709,11.122862644711446,3.371314443605478
360850156015,0.2410142417410004,1.1008349063438878,1.045587444973418,7.562665980578223,14.621456101205904,3.8007347233804665,12.742824509088562
360850156021,0.19187461707907483,2.666761043024843,1.3708691813333347,2.601875478075061,12.474774572653567,11.79524208290007,9.076361908212794
360850156022,0.22235009045563658,2.938208428252243,11.324318493835609,1.3667059269989896,14.548340383210064,12.007616261752208,12.007382961143371
360850156023,0.16125373405963273,1.4143860781713844,1.1166449848574234,1.9797184176165556,11.319205490602453,3.1749558872812536,6.778893876519396
360850156024,0.2200995577257252,8.649104554954661,1.3901742670153654,3.2457404950014976,13.360166594432963,7.170167725018095,11.26461877592219
360850156031,0.14958433466385102,1.4931034677566668,2.6551094307312493,3.6359011132120393,11.799066886107891,1.6055990662810764,9.291191650656998
360850169012,0.10461984265761781,1.1778048526650569,2.1169193646103306,4.982890720441247,5.248714038693954,7.579035850908964,11.647836487992041
360850170101,0.21835026543247893,1.0316668181817583,2.1273572588350786,5.213385356601007,10.823014880574782,1.4756096852786733,13.526302655685598
360850176003,0.19833717588202016,4.066902726301748,1.776761351098917,9.802223410715222,13.320943740433346,2.886376567818399,10.886963461847996
360850173001,0.05972119757957717,2.656627459360795,1.5889878287123103,7.626313435953229,13.258552302122714,10.774542250054349,9.997130451330833
360850176001,0.19271648482242232,6.314634711253385,1.273720377418739,8.734982982976131,11.52632844496296,9.36770225803986,5.940137843560162
360850303021,0.2169814610019304,1.1409242710251704,6.061760730536321,4.355295789219404,11.331353390287152,4.478929396934099,6.625893429399493
360850003002,0.4359382261490423,8.983916401099087,7.04342481146805,6.600007385636433,1.4476556815439245,4.116005570671067,14.230425534916344
360850006002,0.3205702260496245,12.586782862973813,4.31598829968404,7.933851894010623,5.5245082952760125,14.83033520124367,14.56845000198328
360850007003,0.38946407072232747,7.702129873538194,9.472563175651644,5.877407766407185,1.5029535250306525,9.866717548472359,7.629213731742022
360850007004,0.26441728330101444,8.893618959315251,13.620352475343651,7.224653010959708,6.051025743276391,1.0976981922503235,9.296322177429722
360850020012,0.19529032366942978,3.2601093111823936,1.573339585416391,4.648207688805393,9.918343182243849,5.34227749365083,9.342433086670292
360850020022,0.14724905798552135,1.2281222916732144,2.353253352249798,7.751591925249713,1.8627281710462462,14.150442425224075,11.519086737115673
360850029002,0.4098889798543054,10.019443142032886,14.475705810671812,9.89545875994164,7.9999413552328065,11.125462840968908,9.607604920784969
360850036002,0.3230453111364897,6.603520163798723,2.4404172798699455,7.013295107701149,3.9662115826477233,2.838243617722739,12.456410839178949
360850039002,0.16883849446978938,7.947139074840074,4.452728950267362,4.3131318298116765,8.260000135297126,3.8910757147774166,9.810563310354313
360850040002,0.3486957550721794,3.09928089212997,3.702080874595224,4.86961723740499,1.5188809906753313,1.0462327177347532,7.89505338499635
360850040003,0.3189877121595627,6.731422822739597,2.4735550144132787,5.733919709484214,5.985653003102907,8.127364238132543,10.777768162058388
360850040005,0.3296030812819004,5.02893049765897,4.285265813775957,2.0644938150330585,5.489502785434652,3.048807861433911,6.587977107712927
360850177002,0.10925450563725003,2.320364347845546,3.7578705153312497,1.0365456878039545,2.1535344077878618,14.384360520779111,10.035052655172123
360850187011,0.21094744092966233,5.414644723558485,1.9079223182150926,4.488161882321866,5.232422488686357,3.9722762464000585,12.057300313817246
360850187022,0.07570923094389326,1.5057522031557813,1.0945084317076932,1.8457384874955736,5.244674768056324,5.572356363824941,4.019436435214956
360850187021,0.054058616521232006,2.6841781641862035,2.1993789626311093,8.81414308300052,6.489763610967941,11.660367702364942,10.92562314455509
360850189012,0.15487299544542799,9.690486955385163,5.227789685360419,5.968940584350296,10.673122870624475,14.026512369502429,8.375513131539472
360850189011,0.18479682667647368,3.2553156652096753,1.4137574923674334,7.946911643216422,11.836486295026063,13.478089142941464,9.56234510130881
360850189021,0.10390489275013026,3.3671200241063874,4.609281479080467,1.3730787633439796,8.55010400373199,1.0899040120898627,10.218825585114157
360850189022,0.02790104307115393,2.086707321825476,2.1227453571366643,6.8609413401423,9.162976382375753,2.9955140324004463,9.6561061861298
360850197002,0.09761114398609005,2.1782183918620968,2.8916030739686605,4.902057572696967,2.5606474463438795,7.658821440711588,10.991223349899126
360850197001,0.25361785657628966,3.501806806000813,3.95229394200776,5.762017069179377,2.9559929375901746,11.793493528083813,13.768124202324636
360850201001,0.11045975677487085,6.664722491762092,3.1886735655583167,7.364418620171293,11.833466684628135,3.315807623508447,14.804976472080929
360850201003,0.2018392768867714,6.63161356666498,2.9419568704216097,8.017791958975717,2.853494068812244,12.881443811130193,11.642484671019474
360850201002,0.27391711150076026,3.9767342725181556,6.62217230522741,3.2730666086148883,5.9428428510204085,8.903622850468684,7.115239558223005
360850207002,0.0912280439070341,2.162634196123335,3.8902443079697586,2.991168019676408,7.564114378798373,7.351336495213427,6.185052133996484
360850040006,0.4531449495793173,10.55620503957444,11.082947790199885,7.7549516065127335,5.994197327242613,6.617429590859686,11.25819917407975
360850040007,0.38796569655325097,3.711340241705681,1.3693789530396998,3.2532032541470937,2.9251931733642067,5.809972106077957,4.792433277219526
360850050003,0.185011687456057,2.2459124437538844,1.9441676232108236,8.887503173280468,5.100754262811822,6.931960828918284,13.607084625828257
360850067002,0.14564201895976026,4.303914864314876,6.609815343903028,2.5711523149710214,13.237950077971966,7.373097645263595,12.802877580777128
360850074002,0.1673346784635782,2.3525299105267834,2.093313454562171,3.805140261543542,5.626632056252066,4.052679728019512,9.47424699338927
360850128062,0.24706883783905242,1.4824023130947568,1.1318648740970474,1.0341102100971984,8.271237447724605,11.33217647513493,4.596196049771805
360850128063,0.24771551333310737,1.3882817828886767,6.024934099913375,4.1693694989674155,6.688220357486262,4.134346315631803,6.16655743158307
360850128064,0.15786978883566294,1.8355077811408904,4.942961711459417,2.131560416373185,13.462021671639217,1.505998036334681,6.616313374028261
360850138003,0.13585680922455934,1.3047092167381553,1.1404137125854152,3.42581643579439,3.251170382946678,13.38677363707419,9.944128150654587
360850138004,0.1333140749761086,1.6595320575844839,2.027801256868308,6.751327182299616,9.786478562074652,14.3515987109373,6.285115877506724
360850138005,0.141314106611502,1.4884427264571087,1.5243486528008197,8.642715337754968,5.13193447296165,11.62939648810037,7.355805438583268
360850146043,0.13017981977233606,1.3117228769926015,2.0130033950574555,5.344114528998953,6.223444454742108,5.53384498503592,3.4545956018205617
360850146044,0.17998214394996492,2.457510320049373,1.4738915610116248,3.745808524170321,14.28728959551492,12.40770665909929,7.091984023056655
360850208011,0.19490856158323155,2.0762248255131603,1.091561649289716,13.062728442322646,10.896125455623693,7.572568452390456,9.045910547530152
360850170081,0.21643646999994082,1.9230332215065715,2.0076646657227286,8.82548402816531,9.775438134770225,1.8598504120002346,8.9798789177743
360850213001,0.12279607391589464,6.108665087540306,3.430524804574108,7.445238056171089,12.378551241152838,7.5232065603535645,14.886092484065308
360850213002,0.11987848962089309,3.2529325779605633,3.67121205588466,6.709345675734647,3.0672953260107114,9.31016872832505,10.889754391687658
360850223001,0.1717064604510603,3.5360235405229794,3.5402823501210037,7.444761831090783,14.656626301584502,8.895227929951355,13.431194917635565
360850226001,0.10135303637657722,1.2653470128337112,1.7185906237648574,6.323446333348505,1.3718109703215475,11.983232191103552,3.0065834895035106
360850231001,0.07412956767092482,4.167517017819003,3.188092175048732,9.450549701185563,9.614976137293802,7.847315048212872,14.444088627081825
360850231002,0.12067232852974064,3.6326001858194243,4.288479834013666,5.507116814484344,12.509140598941675,9.022531805877907,9.103838493000067
360850239001,0.14935233097717893,8.286359186572536,11.369633542720301,7.062592975114917,8.680389371553778,6.494336709488529,5.1441565531352715
360850239002,0.1382804894416486,3.6822648126730946,3.5185006130367604,4.361289212615306,9.402718575968345,2.7370495804556567,7.493973118602351
360850247002,0.15247169776435532,2.717533710472117,2.752726048111314,12.111795964784397,11.016198477580613,5.025693782686258,14.198700332702359
360850248001,0.20982223180332882,12.159689272907634,2.891917598476242,5.919089511540628,1.6454636258449913,2.269916367812476,3.1991908844096852
360850248002,0.2288687730883695,1.1235567158800794,7.995023137898751,7.80915126722515,13.566860439856793,3.766908822757957,1.4699636571709869
360850251001,0.1647859951130073,10.660692176437056,4.8152096693467685,8.478228507953078,10.548448630868876,9.428092499081362,8.819673020298652
360850251002,0.0753380793719487,2.2402711855743656,4.780180200750058,3.411141001963138,8.597222958509061,5.302455770867331,10.950040181091579
360850251003,0.14859250169848304,4.018321580076036,6.701838844314926,3.1733555344656352,11.491921653230964,9.695496364055966,13.170194860448968
360850146052,0.2231034042470168,1.2381663608948013,1.4214359772493397,10.73888247670894,5.039170580921269,9.290657688941167,7.305788547113197
360850146062,0.17430027404484405,1.900701672263931,2.2552936120809544,1.8727167352148482,1.0515900730504804,2.0660336643828074,1.1660336102254067
360850146063,0.11933487707016655,1.668065457675635,1.066132446211217,8.868881922882405,7.077856167223819,10.723197780340975,7.473009361397749
360850146064,0.16031291989359686,1.014462014455221,1.7918796338373784,8.842574617984022,8.376324631835663,6.584690933947222,9.3211085206982
360850146071,0.20539481467945453,3.0666004647182112,4.8272361866621045,1.0457126061022843,2.8633244136348313,1.0096552534855858,13.695860327559123
360850146082,0.16351378157623564,1.112219998763691,1.6478503465406291,4.84006710421383,2.0262303424557846,3.1387618820155265,6.474758121200251
360850156033,0.15709655268724187,1.5804289478630977,2.916731782459827,3.226942236296898,5.038190767532399,9.240715156694492,2.6652962983389905
360850273011,0.11722498581364194,3.0535324398205734,2.924118386738874,3.3360284752766667,1.6871410578951807,6.424264534437055,7.44107809779715
360470523001,0.5460197224473917,1.4624573426375918,7.034663730096718,1.5362450010897684,3.6626000958874503,7.131532087795951,13.261613105014204
360470523003,0.7214466118171071,5.348958075554949,2.9100213213281005,13.730036133748387,1.2361610958300453,10.156260013577157,2.6760301733070517
360470523002,0.3283638519199287,6.390974076020412,12.720552489097756,1.3170432469040272,4.770985091659962,13.835851604893724,14.365293597575905
360470523004,0.7924418613652778,2.3537586663676318,10.676144494549227,1.75021892484774,10.173750789895433,6.094511561348047,5.160761791362332
360470523005,0.7086496263246609,8.337102481573288,12.066437941188305,1.483974207770579,1.7943759144374956,4.553156035941727,10.028901097669912
360470526001,0.14448925622828113,4.40608614813891,7.236124951133809,3.201503634085272,8.906580728259783,13.665825558982522,10.801365477883783
360470526003,0.1717062956518426,4.2886089933853,6.534404189858992,6.656829459948598,13.432891850751169,3.993576716870532,12.958719666283793
