cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360050059021,0.7550248920281792,13.665228392508824,8.224715749212871,1.3178600030649203,8.760700505277386,8.053887539871258,1.1551441573206354
360050425002,0.9011480700188216,11.819658175366875,6.9951377158594354,5.794531188118401,5.7950228299967,6.5229317302353715,7.09978574607467
360050411001,0.9863347787847232,1.7424697192265723,11.436387497964231,2.277909824388624,2.932597414987754,10.935561449044476,1.086197027169657
360810039001,0.9114505823930248,1.265107792157584,10.500504743748508,1.3350155739872882,4.908609971271408,11.094912378032717,1.5446405521362827
360810040011,0.9196764353169145,11.95976544977724,13.104284727536287,9.45664175881474,1.1491417452257229,10.029928145104595,11.302415371482804
360810040012,0.8040286362680387,12.277057612438936,14.484594177812516,2.558644665266179,10.009674771721393,2.7166145931745893,13.69260865093144
360810291002,0.7526691519174736,9.444367111267276,12.083620270967579,9.955089379046461,9.80572708226648,8.595609925231694,1.348195054446686
360810291003,1.0199036105595618,12.748921289220355,7.321360476950287,14.339767953848064,12.562094075027137,11.792464362794304,5.37576820174662
360810293001,0.9031425313799212,9.37584623487748,14.886173112799368,13.781214678212047,6.832434904277616,7.013359533933729,1.500837621705296
360810295002,0.6537231597014838,11.879790322179394,11.151768754876855,3.4605121836675803,10.876210163797667,5.5190026118954485,13.231119155209795
360810295001,0.8529200688280436,5.7612653235412585,13.07010029841866,11.44711723345444,13.499568602065866,6.508680410198957,1.1036407817268312
360810297002,0.7395875190686123,7.315241437179971,13.003394940981641,3.826332703814565,9.816691751145417,9.058905546996694,10.270330780661327
360810297001,0.6172009580689621,11.904854835252573,8.327493629680925,1.944721937652325,4.857249600926845,3.713101178796515,11.089422505072722
360810309022,0.7834527271289448,12.370901503099635,14.297241158329976,8.31521757627362,2.999430248943888,3.1773502041487856,14.638381383270307
360810309021,0.8819778847317912,7.292781190710353,13.175939595911196,12.739278082016618,13.485357003311876,13.968945801557979,1.788492819869596
360810317003,0.9105750222622796,8.831829865945105,14.85601393724587,8.658350517816851,11.153248473841893,10.611414854654988,9.529607243804897
360810317004,0.8304311501271587,14.239912372406065,10.02645962600347,7.8068027463013,5.646165377820521,1.9047304388146031,12.380931229071406
360810317002,0.7493384850775083,1.5119036105810153,1.4486489040568917,4.845099935313833,4.406980946865531,6.648450114495801,11.464960136239155
360810317001,0.9384751001021716,12.622120272331939,12.702953506657545,8.74248456591279,5.013117279508128,11.26138920080199,14.908976079521265
360810320001,0.9254305420277644,9.58974243557166,13.448214005813115,14.119268638578811,9.982398574596578,12.68586847640724,14.559339229826579
360810320003,0.9258908133085504,3.0045755378807883,13.608623454003697,14.122355086272607,6.445544301828918,5.548895070069177,13.328612477779712
360810320002,0.8932765045214018,5.4316470888647785,14.838159139662736,1.0473020438501877,12.888590590059154,13.027616197964859,14.26607756474304
360810499002,0.8949250429063299,9.736256724954057,1.0836410907188083,9.097442717171578,3.235693236043824,2.85151689974451,13.084671551338461
360810499001,0.9146814309276098,12.10318681792915,1.0770014234359433,9.842878942574547,1.2566226837156451,8.17272853011092,14.869945555781715
360810500001,0.7850795956563265,1.9514215651436966,13.790201251659518,10.311878190938275,3.101820026608541,5.221914114329378,14.316004449983936
360810500002,0.9744506778855302,11.931946566227314,1.079883718364094,9.171654391509392,1.1987641467563577,5.944181879869412,11.021178773717349
360810502011,0.9020081793751736,5.917820385810051,14.52457570286106,1.7750909919823683,10.525526413400225,1.6839502387227672,4.857156115794974
360810502021,0.9246859824647184,8.603324252212191,12.839124217176776,9.40122884684432,5.771510169173387,6.2396754419182585,12.038342437747886
360810504001,1.020133480670648,13.717307168975225,10.161003991845817,2.380325786222926,10.794744447368467,6.183008366997206,6.04564835235922
360810504002,0.8564693070577825,1.5500417181143868,14.630137461397386,6.8103879118383,11.032333504573609,7.478681421606524,1.1687549972432514
360810505001,0.7859991886001573,5.869028475523108,14.772302005363807,1.2471230716079105,12.349957160549355,5.869047796511848,1.1222136094892792
360810506002,0.6748497769858669,4.090061475385909,6.41986226303812,1.841040045051347,1.661744720049027,6.09612780054303,11.006453697396054
360810506001,0.9654693685067652,4.256901217438145,10.279608815822574,3.832297695436788,6.661904425533674,6.482188827210942,1.41814841496997
360810587002,0.3790943181430897,10.558399123195787,14.983584608624199,6.892568881345676,6.1749054080835695,5.79742649957645,13.586574398033305
360810589001,0.7798427240859771,8.181045944685444,1.1668122536724237,7.5192341395452,10.790116991154965,7.526828331962516,14.915389560451159
360810589003,0.5953571656542451,10.979125373391707,14.955735878154242,9.356340474823677,9.429556206605714,8.743131968293472,13.205203215287854
360810589002,0.33736381607363675,9.829027594241307,14.934825854348006,13.324056428344278,10.73044570845488,7.916179129786668,13.392878035464678
360810590001,0.5560091623808525,2.0534469308463565,12.851336278168914,12.949384651499646,14.505682733113074,13.168807851215306,14.65370817612149
360810591002,0.4083611375637768,4.4487668534495635,8.631427214832478,9.819189734099142,4.636814477107262,13.023303506521563,14.11423052688623
360810591003,0.5376415684728637,2.4702378919276717,3.2395761355086736,5.2683371316748016,2.951393083725435,7.460377292297608,10.311616106488053
360810591001,0.8306721707839013,9.796491817783252,1.0666399552369903,8.457945903145223,1.1082448583197255,3.769066335862174,12.146040797609984
360810591004,0.22160342558760715,13.33457580051484,14.748519079565153,10.498051390266511,7.803001050840748,12.476351448751151,12.504985011177592
360810592001,0.8748734255305424,6.977882975476692,1.1989243747540264,1.0278684719368678,11.681789123874765,10.061155696438847,10.361428288519274
360810593002,0.6398570534512393,5.267916342242229,1.1052996909938209,5.548888020090888,5.35232090438058,5.635152905988615,7.771868951529656
360810593001,0.4492309882231539,5.121420790019213,8.235203591492834,6.235044627234894,9.547789553647203,7.1929992886990615,1.7210152895313693
360810594002,0.7846673089765976,6.702704384242352,11.658953562329366,1.2979109711298131,1.0562644930019012,13.996037869886539,2.5934356914621293
360810594001,0.6770617701431563,5.578058809013616,12.403583081936269,2.792648145467336,13.564022251536677,8.984187741787132,2.210779980332332
360810595002,0.378503293192992,13.312223444726202,14.956227133070191,11.620044495297432,11.867366436954274,4.339467341391793,12.770352557564822
360810942032,0.8733806070503043,11.322772413743028,5.87250824231112,4.336216609727288,14.730619642914874,2.052534073944946,2.5602789729793147
360810942031,0.5788278315111545,8.179954656180048,9.688756239447471,5.598897041432536,10.031418054633688,8.345019664850911,7.519033517816937
360810945002,0.7482551928101527,4.585030103994038,6.5465541760949515,8.67629117507329,13.001537164800613,1.1208534009043127,12.921672432137655
360810945001,0.768443510998789,2.6295464382498044,3.1305971362969505,2.9726995802636926,14.79754220055336,5.793533797392608,9.448560913742153
360810947001,0.8402285803757926,10.005845544096813,2.216164580591283,1.3735610600429589,2.475916902049835,13.125416489113475,13.852114854006688
360810973001,0.7463021685623726,1.9763257170611819,2.706152714934714,7.163939413991179,12.937213953165452,11.664303107466605,12.028361674769863
360810973002,0.8892353207939115,5.935654017267338,9.157249781689321,3.551330608086802,6.147021713761813,10.001302131552137,11.810694558593106
360810981001,0.8526634412819407,4.950573949673012,8.947699378536635,9.159375723070784,9.5130331447996,8.40125539863182,14.304175383881951
360810981002,0.7450921594113684,6.0471337888351275,9.01187871527798,2.7512577035987182,7.069457335616227,12.97823250906827,14.62757086422064
360810987001,0.6957583947621282,1.2256849720645326,6.230056148518902,6.234408230754982,13.022344629319804,9.112138170448151,13.276538156307723
360810987002,0.7630486463279929,8.26280095663325,13.402466442812646,3.4756214468466204,8.154816797973313,10.337456376024589,10.257978417421407
360810991005,0.9114381865148108,3.2404608617376733,5.715270731039139,1.7691898161089696,13.573510916100053,12.791387470736478,3.5993296405730164
360810991001,0.8602699711478691,4.209455962628452,6.883126228157157,3.2816393916737665,13.213225938525753,2.371754192263346,13.596221805880752
360810991002,0.8840328392389559,1.0859684564389809,10.879146190663946,2.0548418610006483,5.1715174687074175,6.387025223196376,3.5518245527063566
360810991003,0.8043291486530408,6.1088394016346985,13.68615882881438,4.658287792385959,13.057789843363194,11.331788546391781,12.74231652188908
360810992001,0.7887258995281308,9.958441852388,10.240027435355367,7.285796098138888,11.433181339984396,6.952078419917393,14.959923533701195
360810992002,0.8557834644587323,6.437881263008954,14.357206911063027,9.19005851994443,2.39647824169554,12.029959059006293,13.341980133563832
360810102002,0.990396212801846,3.3655756562999386,10.923956970578642,1.9825727428834057,12.57896855167985,5.637397194918396,3.710263722437937
360810115002,0.9895112049221134,1.9866067975028496,12.473665666916986,2.0710342525812795,2.8802984196779984,8.610544229696599,3.7359893377785625
360810123013,0.7485394304566533,1.731709276652687,13.47101784888546,11.95535727320637,4.6385393570719335,2.73950831756823,13.464312335147195
360810140002,0.931808599309991,5.571096391778334,5.275100737085534,5.040099746949961,8.532225073691233,1.1086117112103615,12.518685454008265
360811277003,0.852378109489616,7.5779088565803745,13.952809187820355,1.3358299076067723,7.0933008773509325,12.239540017869778,13.856035422444865
360811277004,0.6831093765045553,7.428552937806991,12.103761692474365,1.78757117554723,4.69605452134833,6.065433456534425,3.629051262992384
360811291024,0.6972155309723469,7.221310680905213,12.206951454943507,2.77059670006046,2.4981263412417016,4.753586598827146,3.1311912317006034
360811291041,0.9501589521134912,6.395782070481283,8.220152926901049,1.2782339402656255,2.0933648882460725,1.108816028085684,6.39689700932968
360811291042,0.9703145906222428,1.6230083199502126,10.677438866493187,1.3826791781991965,4.6584302701918485,11.83607642657425,2.3330315477648123
360811291044,0.8372256277916248,1.9423251418642504,3.4428652263329638,1.0110868722729862,7.2603036019657505,6.177549375514445,2.2337334933539124
360811291045,0.977251076130352,7.409092992452859,12.079666893723527,7.309282992556993,6.572679766563178,5.36858986498541,3.692389059690295
360811377004,0.8278870834631242,6.199351594435162,7.81254212330537,6.656444481961538,13.473369459291533,11.264615021997356,13.846303897736172
360811399002,0.8828882542597071,4.23116373822311,14.36594755498589,1.2392704678924529,6.983505412340065,10.453604190183984,1.4103445879840173
360811417001,0.9955238769704584,3.1598423421006783,6.629143984107671,5.220107235652115,7.9845144130674015,7.584410823659084,1.004519171975771
360811417002,0.7996221426815986,5.697003605435874,14.225298668868914,1.6504398237151117,7.830521639351254,12.157901369318337,3.9891643141167017
360811417003,0.9161705489007036,5.573764219313269,12.2245361847506,9.535610716093466,8.591024263733523,10.59827528003648,2.806723204524124
360811417004,0.8866148254191059,1.4400120347862368,11.533983058724225,14.650277747603784,7.782903524500303,6.237285341494482,10.952935199693782
360811451022,0.8278896064645671,1.4238472890732616,8.030420087559099,14.067329839990526,1.058409894903896,7.178703606844591,9.535618681571645
360811479002,0.9563097685454044,4.257265506689503,9.406093182505467,1.1826627717227622,2.2022264430080116,9.56953451968222,2.3897263728198865
360811507023,0.7488231641144291,3.4832275163080118,6.9866137704655245,14.871421728973193,2.4262140346945067,4.525814750321166,8.927501250193364
360811507024,0.6973175337521403,9.497207474465416,13.749531071244578,1.1685153210505992,12.7485377698885,6.94731889220872,4.778145130210881
360811579012,0.9265751011216994,4.028024114612112,14.673036985887284,6.470179883810361,5.870152342711817,13.112299868308664,1.1557968695906728
360811579014,0.9607084258098688,3.4452420921714086,12.247751684375071,4.832485229808038,4.446103084482309,11.062608570732312,1.5076111246050203
360810327001,0.8788758527630435,10.8952743466733,6.512704121507902,1.188081839527225,11.022036440333496,13.359056262270494,13.233359277731381
360810327002,0.7850033497094624,1.7603800758457382,10.811225790547297,8.800276233151006,10.225683682037966,14.20208700665359,11.764508717844413
360810328002,0.7997439104306374,13.035809717478509,12.227858909423285,13.05731125273762,12.766660302872689,2.288617133914116,10.716408187939148
360810328001,0.8314167912608712,10.646766857532436,9.217839849838487,1.8628356472234893,8.034188069919974,4.919625026191856,4.41019275843273
360810329002,0.9684099662258672,1.4143669794322555,7.344424602096176,6.105026316085571,1.2007607672638263,11.707648682644225,14.438335470034525
360810329001,0.6356307308855375,6.368621531935923,10.12320031110592,4.93024288222275,5.906230098256002,13.475569183052125,13.498833201720052
360810330003,0.7324941988755806,5.608351724563364,13.266550418839044,2.3952560698741223,10.107558976847832,3.5292090665114864,4.585703248817051
360810330001,0.8632753456512084,10.867813320149596,14.705613745652595,11.005776528980052,1.2884840448859711,10.47069092889301,6.78863819130857
360810330002,1.0164256233182247,3.2531898668763053,3.84637854313234,2.2123913570373834,13.267467820221365,9.051104222231993,1.6142052200687544
