cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360471010002,0.8478919343437363,14.004195626877106,11.592589412611463,7.6192246523665474,3.622469314704987,8.937818082989633,4.60778270262367
360471012002,0.8324018828728397,1.046532383152698,1.2672941124575967,1.9500453023804862,4.027421268943765,6.376177211309662,11.444844233843583
360471012001,0.8660102985322523,12.665637732837176,1.0264674792053299,5.668665835634112,5.632933428370137,10.803372374992538,8.148541453439194
360471014001,0.8953491025612089,9.405560320638568,10.223976103803775,5.490676723006921,6.020858144581297,13.829680855616939,11.560872399460827
360471014002,0.8142239619502251,1.5908782091074531,2.047949753051583,1.625245665811801,7.221345869935154,9.462164124694844,12.536796735253631
360471016001,0.8410636440156669,1.3697809486054133,9.856041962935496,14.007389988831576,4.577741212124753,7.198537397221214,6.691652573189035
360471018001,0.8103776140050634,6.1563102648133725,3.139124393279211,8.22884173623253,9.747733375721321,6.978559017223411,14.156212338551926
360471020001,0.9497234763275031,14.519136932030989,8.436971097911803,1.2619831385782234,8.46818684899516,9.035557577234878,2.9017176050429896
360471022001,0.8740133320208154,10.899880892463688,6.25573739572188,3.923927702767976,11.649617496592727,11.634333036513528,10.273527888613337
360471024001,0.7709956114958676,3.949964519308558,2.535299591895674,7.532870868892496,1.7585311809183288,9.852665382744934,11.41628814741847
360471026001,0.8416027966247852,10.27024842333431,11.882126344485249,1.395193012404663,3.403829034274485,1.5032965091719188,9.283510598154894
360471028001,0.7477390316291296,9.795233279745897,13.797363833679654,9.217674219906181,4.894057248374944,13.842541374316795,6.589070611766276
360471034001,0.6978609343166079,13.944793399633602,1.2276240944130352,1.1855589317653443,5.686400850727313,9.035282645872583,9.79893979199123
360470169001,0.9928758842744881,14.151432728629999,14.68065973616926,1.0761195126626442,10.241930562785079,12.577761170566019,5.776004444044611
360470170001,1.0114084840780335,14.38389368562206,14.101183778830297,8.675848511264324,4.94236816599563,3.743143286585828,14.553626768127653
360470170002,0.9379434312952075,1.860484753954843,5.779394611380589,1.509872911353247,1.5897631794493599,8.63466116618888,11.474542220761936
360470170003,0.9481493943634554,1.3648098634273929,7.67563898740987,1.2241556080675111,13.973759000488382,7.012111072665041,7.64640814521988
360470171003,1.0071685760717453,9.435216038691244,1.220493595237782,14.676455952634452,8.820656559002842,4.8164813863686025,13.040191201833457
360470171002,0.9292904401304273,2.0448904538660098,2.26605926523333,1.157719892018262,2.250069529809208,10.989033925201493,1.2025599433424574
360470171004,0.9831144751670509,2.6760224809333844,4.756460592926992,3.4091525611838627,9.880736583812613,7.438483346088793,1.1958174240467763
360470172001,0.794853791594849,14.70364796104225,14.003701423288799,5.321539287384835,9.547889632314428,1.6332777704376873,9.846557016586225
360470172002,0.9863591916534268,1.5483212299392166,1.681168425007468,1.945259343273983,14.42613701576579,1.8242066104903092,1.0669334634223748
360470199003,1.0035607087883762,1.9415187399375595,9.64088830300399,1.3272822483805198,4.302412089789939,7.730547746515226,3.0646900105842967
360470199001,0.371964566031601,9.722939206354035,8.632527255906176,8.668641672066764,5.567095181449986,4.501449179114758,5.4706302143176195
360470199002,0.4956557000807633,3.5791539346708277,11.371500212791634,5.83961417770211,9.953393863421683,8.689900934387998,3.259694734259703
360470200001,0.8697656865966852,9.061293179921492,13.142365750493045,9.64970914806779,5.124263134336164,7.5280424281795195,10.485397291072884
360470200002,0.8994870955947762,9.148881546670278,6.296453289737182,4.730029516327144,14.588530598208138,1.9805199594922682,13.741408381742325
360470201002,0.191480172586022,4.396198375935954,9.22806503234102,1.168536387432074,3.731206650892892,6.483750687346953,13.839380373791268
360470201004,0.8636651361031632,1.0279130175840123,8.818941074997795,2.9548895005981715,14.294401959119057,9.359356808945972,10.575248175818139
360470201001,1.0061859352350118,14.098168592111758,11.117492822368959,14.305350717668508,5.867494588038147,6.5047170777847185,4.145713299045859
360470201003,1.0035634535648466,9.872759233233598,7.482226765394191,14.92825491827503,11.274778180993838,2.443232965742323,9.44026184906576
360470202001,0.8625005421291819,1.8989362721869785,14.742967446803746,1.697566674345402,8.265387373313043,3.054128602388362,13.3550017677676
360470202002,0.8729548650919635,11.301512285795852,14.472340672988938,4.410480836937651,6.907701959079775,2.414769546204681,4.761374875552306
360470203002,0.9496107228855077,8.700791828984407,7.055650699752511,3.7717862990911644,13.254224061146022,2.776660896312843,9.606225900967472
360470204001,1.0150436761721102,1.1387215295303665,9.065744213231731,13.791538455447927,8.458355469025978,9.603854457203923,3.2462290779850704
360470204002,0.8480352838150064,2.025362278231373,9.695124577620748,14.929475076565387,6.324719024868986,13.261820812229475,9.353605670580391
360470205001,0.9988095107460524,7.972248491550424,7.5891316050387525,1.489539350849446,6.367825599300061,6.376992079501285,1.987804843424276
360470205003,0.9673108280602951,9.58448395799756,7.9857127593073285,1.8091282121762755,2.47317464576712,13.428513096529802,13.060936270719594
360470205002,0.989011086752007,11.54209102722126,14.03901927067486,1.1094842046776972,5.689417251282009,7.25687308283384,4.65921826451773
360470206001,0.7710330283297117,10.340303905471966,8.342979721200063,3.798668389028142,7.550012748010977,8.56803006777192,1.376224185065512
360470206002,0.740230047982962,12.755725826729217,14.482810039583091,9.220278570979378,6.090542990625792,8.685547858941296,1.0131414353783725
360470207003,0.8841386565964007,1.990453251286283,13.139235179557861,1.7344992862790036,2.3364207044431673,13.49083339081489,1.3012936139214046
360470207001,0.805998080145526,13.51753631690002,14.945455481663688,4.3096526742365056,3.232452250615782,5.917724024674797,3.8258135797167547
360470309001,1.0187110167274172,13.466026954710816,9.011979557718774,14.78192052777152,14.697762596985122,6.832902216419704,10.29810013471907
360470311001,1.0114034016666544,14.082689775551836,12.78435912730404,2.983285326351779,1.3340905213269945,6.192577050235698,1.1451398229358944
360470311003,0.9759649123107216,3.6422689981236953,11.242742955230371,2.686887896591962,8.527387207292465,8.647040188651008,1.5992101273329382
360470311002,0.8415480953162069,4.631870178610463,1.115971053801779,2.2039309594454863,11.171437998526917,11.619345914489035,10.300380008014752
360470313004,1.0002778962019068,1.5024703966167614,9.674796359370482,2.464655122635815,9.526489002501524,11.30388035097007,3.8726408153167213
360470313003,0.8066170543425286,6.364151752117206,14.041215765831495,4.47694672510567,14.342937019301338,6.859647332073076,2.650443676847368
360470313001,0.8633842565481629,2.6808738230113858,12.634136469789453,14.608716430719321,10.512636932520625,1.1661915162578256,11.373800248187251
360470313002,1.0120107947759218,1.2636520606163995,6.232507513189328,12.64728737285172,9.377130844542243,2.4076264210133833,10.002244675603396
360470314001,0.9382655756789684,10.026130815903699,10.192304268575342,2.248762464718226,11.019725248346447,11.57346088062241,2.1303624993138777
360470315004,1.0087956496920134,10.962281808652754,14.395989333422264,12.24991874937571,9.754001133121852,10.28587330652836,14.135816057335722
360470315003,1.0035658936393188,10.806669283839096,5.4288828467816055,14.57943832543846,7.887087848102642,4.551870841513628,10.442226365164586
360470315001,0.7634907525463442,2.2944552494530868,12.411044504267021,3.261052487794575,4.711142666680827,8.300584452907838,2.696103125134872
360470317011,0.9505448062744678,1.3220007375393656,1.476790782296904,3.457887334793829,8.795199745162186,13.618128044156935,9.062801252723755
360470317012,0.9599244847568975,1.8195934335493107,3.63328611041356,1.0292067845967392,2.4372175521265214,5.746096099552656,1.0826076916725775
360470317013,0.7673692617682478,4.551265163444155,11.250410747884128,5.850214004905461,14.578990557325708,1.0262559019064004,11.329655953284488
360470317023,0.7066949410273464,1.665788753781126,14.104644567279788,3.727828043820118,7.440682578032646,9.481664710298151,1.8187915224948163
360470317021,0.6725402689271791,14.96930575820857,12.752326032509098,12.7187095360039,9.003549972199899,4.896695352671614,12.787743964552028
360470317022,1.0095176574439917,14.196395415808933,11.158081992648745,1.1588163902153035,12.863256232546696,4.576372445086418,14.615070303521257
360470319001,0.9345135217238874,1.1425483612713165,6.482406890695264,3.015737938975783,6.881873428872261,5.059325832075013,8.3494020426549
360470319002,0.8032526732307738,12.374353528872316,13.038845662665498,1.7152799629260054,9.334393973983685,13.143133400642814,1.3997036959716316
360470319003,0.9038976115060776,8.154999077683797,12.595851559450006,1.1129524903390902,4.246080284959059,9.26666804836426,3.558402428498855
360470321001,0.9570756288011553,1.668397919355753,4.29340200480457,1.3459571405001824,13.379435879821138,2.2040947373573196,1.7924601084877985
360470321002,0.7557881935193369,9.216635327028952,12.593533774326865,4.72007258481846,9.22601181613633,8.174421890638424,13.495013765505576
360470321003,1.0149277369292218,14.725094801737033,11.061806476973818,3.8969240884576886,13.796843208634634,11.237578096673204,8.210445205608075
360470323001,0.4287666235891374,9.061563220751454,9.646490326201942,9.65535007037018,14.66339927621927,9.63938568005248,12.646655967599205
360470323002,0.9717856183399509,5.111579526774194,10.104401216023273,1.662540399685391,3.5332092737911216,12.360077493400668,2.740618072149182
360470323003,0.8956007728896062,4.980373064108516,8.667703262010988,4.008282793625732,12.410368527371137,5.762936600533017,1.0952458865687564
360470325001,0.8086936886743434,14.713795441010575,14.899466300626578,8.346246916928132,7.175638136966567,1.7323637488709132,9.378154550718783
360470325002,0.9558115525987702,11.555136190949996,10.43699906995554,10.551347799708854,14.65258278218442,3.290123439481942,2.618379905469011
360470326001,1.004300807922371,5.692314436066534,4.423943786065697,5.144408132580549,7.288286895190318,1.4161849029874922,10.041169831484037
360470326005,0.9673519441639898,10.037115475112428,9.782441803646059,4.288213107081228,12.492853117305742,10.431412232298882,1.3037204749505493
360470326002,0.8558931397176675,12.027871581028712,10.30442391426774,1.9615031995046333,8.106031327325214,9.041468545535727,13.978187235889102
360470326003,0.8395459497789712,10.431964383414181,12.668075829231366,14.541433415374783,2.742989408108638,6.69005863694926,8.962032180664048
360470517001,0.9797603132866549,1.3067933776946803,4.755051965464723,2.144264964661458,14.246255597467329,2.0924417976158916,1.126349019355774
360470518003,1.0101951456278162,1.4553932743641305,14.204572435720621,14.774147972350718,9.637098758940763,12.796347765038654,2.0079273563934255
360470518002,0.8459724203616079,7.288646465865862,1.3588675222413245,5.089932630403104,2.5907347323179692,11.976527457877845,12.870137673199228
360470518001,1.003424828777474,3.4206579160038153,7.903092384395254,1.973674451337466,6.027261053254862,8.625099971302062,1.6633517688477149
360470519001,0.9604034733271779,6.530263907503999,10.183347219805174,1.780654848796317,3.393983201809844,8.15960806503739,1.3956583401456637
360470519003,0.6190303293874817,7.528510915042856,12.69491263190739,2.9085974278810904,3.9788054083844595,9.747162558404696,13.894415521233135
360470519002,1.0035622033221128,12.023924859389888,1.2946089764933397,14.706161519186352,9.315604654979612,10.586108260906162,14.072921166716839
360470520001,0.7175185037201309,13.312672174660303,11.406525518030204,5.199608961237139,1.1577153359711794,1.8137391015272213,5.369908441897188
360470520002,0.7742500869107511,5.4366450361528535,8.539083960037166,7.262481953243977,8.47059632413329,6.366757240102105,1.2018744003810085
360470520003,0.783291456397339,1.1188235737874292,7.638797632468103,14.571099737209998,6.961513243447715,5.179266252221832,9.148651388574557
360810713053,0.9115073732591193,3.4378375088797775,14.001146981196996,1.7106069150767809,6.287027858516942,11.46458551202499,5.364323055469818
360810717011,0.7521523637593918,3.5612250250252417,11.879435910617609,1.218129487217963,5.908188305399882,12.061730394458955,13.542823639629255
360810717013,0.8355835614503002,4.34476455923635,9.795328402909428,1.5451277114670392,9.186170158511793,9.197894981122325,1.0660456666197238
360810063004,0.7726220545670608,2.7081289114376297,14.115984505115845,1.7534476981124687,12.801998079376366,10.849534121616452,4.03179184786962
360810063002,0.7639705987020751,9.651737363133272,10.485344629902983,1.6441503439532568,9.504322117151366,8.909158271681417,14.722563127292538
360810063001,0.60746640227871,8.671727307853237,14.814830536102935,1.4601733626024576,11.544948278824783,11.841946030768623,14.194991429425986
360810069001,0.8068682342925397,7.196489639673094,13.66578755462438,9.657167681291483,5.220212318447722,13.052911386405563,14.926252412531891
360810069002,0.6099563453121412,9.043358411035602,10.01764194564902,6.3558124550806365,11.74329992044515,2.0465068427477657,14.25316338737124
360810071003,1.007978168355744,14.251030988282764,12.246979465711817,2.3327543135921354,7.018282618065825,13.085652774270315,12.924480333946132
360810071004,0.8175303340907949,12.172214407661585,14.604532615191468,2.9771723174614486,10.058451800209559,3.0783671371085295,5.18573296130848
360810071001,1.0136010552682,10.999504749351862,1.7994621542702571,14.858685694522519,11.301754151447817,3.8122515963082755,10.8271473612585
