cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360850132031,0.16875912900046341,1.0120491875446271,1.4543947287984835,3.701080313048111,12.719230427262119,2.6092042670560573,10.065941417867727
360850170071,0.14920975881776777,3.3624690343832704,1.3014296426410112,4.605731894635899,11.309107452254182,6.967149025276165,5.794909644009525
360850291041,0.10939315980699926,2.6888721003984024,1.7240267836352032,2.4651800980671807,6.779657662997998,6.0483309551484155,4.084332065761149
360850291031,0.07151769036145728,3.357425298411363,1.9626433776583543,1.7451971191206859,6.800466241901806,13.69916031644307,5.155742042864475
360850291032,0.05771509436871425,3.6718075107348565,2.133560602052984,1.2906251434517557,6.900202118804201,9.908357893829152,10.576545810642076
360850146041,0.17625815986176052,1.0265558042201137,1.4014048422050642,3.2701259278960526,10.309932035022639,12.395576568222449,13.318790846338624
360850170091,0.13707756271543603,4.66481529906811,6.1552402214295965,6.367776111070045,7.297499068759245,3.2182574720500057,9.512600064111687
360850198003,0.2640629543883113,2.1131386318617773,2.6071899065242192,1.3286290668835132,6.11397372835725,8.57138897438898,9.861518574864007
360850208042,0.19605520158564183,8.500324407374055,1.794661611505294,13.028387998032898,1.5458684352357244,7.874680444861749,12.045488345706794
360850223002,0.1897552792571473,2.61104793785127,11.636638124215754,6.826824096549341,12.017973399795782,2.81615592506401,12.19878088682082
360850244011,0.14634636191747175,3.2715507495804554,1.625889171195762,5.608028373393483,3.388574437177513,6.3578570914551005,2.9637604131550255
360850244012,0.19999527976200793,4.271744602530283,3.632627506597642,2.8643478228407666,3.5490084632277354,13.168806480104436,1.6752211824148437
360850244022,0.14150659414213207,1.8391821036996991,1.4506613177906296,3.5730395772936596,3.420141492807069,13.494494494798985,5.171522208202861
360850247001,0.2605003072693173,3.555247723710753,1.5324434824276114,11.8228378030151,6.054580165048984,6.5945383757226566,12.413111725741299
360850277022,0.057273002264142114,2.4225308444550233,1.2256451482154649,4.142992763402713,9.061025919083555,1.7856196830031568,3.5420528030209866
360850277051,0.053572405120668964,3.8225443073501286,2.1096797454114036,1.0241354791072066,6.864675355018152,2.9575387473048984,7.445853118855112
360850277052,0.04784235416727811,3.76046940939296,3.1727651401208483,3.9204457721414805,9.392722679937188,5.589754278126769,8.828719526963836
360850277053,0.042966634277959326,3.318708477145232,2.064489464499911,7.231246769087872,2.602785694126296,11.085686734846213,5.7657352626255545
360850277061,0.11665474673366971,1.190964701655364,4.468647871041375,9.550263766118286,5.598831654327382,1.4144325697022104,5.666406919941323
360850277062,0.07822844927179129,8.017293901547589,2.218235720391501,6.619781608769857,3.6522448489975634,7.700260427305832,11.075652102693248
360850277063,0.13887620383261912,3.6201549882211967,1.7387362846467787,5.455896171157644,10.822072605025184,1.2390844962399177,4.079220314466104
360850291033,0.06736618055945376,4.70940434207475,3.7524074450217477,4.185804657924021,1.9812324193687516,5.9166546720182716,13.862432738976288
360850291034,0.1257000878549488,1.9687969259257145,2.4132297628513726,9.108678774078776,1.960571272043417,6.037197485158494,6.70261074871984
360850291035,0.047830434847447645,2.34858732570785,1.7187419881051618,5.499466567647456,7.454853868624604,11.631677150966672,4.595638148531712
360850291042,0.0639572703342437,3.9153583172948245,1.1848300073059994,4.130952905620689,7.93114157660654,3.6747681997871933,8.281509999594116
360850291043,0.06825452817559552,3.278296186175316,1.1686506839939135,2.800811094772591,7.185462941590572,10.259526900964774,7.300468888464758
360850303012,0.12314613449375078,3.0735717698868132,4.163195272669702,4.043920531798475,7.312988377936421,2.9752301432667316,8.582356595062631
360850303022,0.13533812860465477,4.44026309547165,6.467482856526173,7.232989058590368,9.617126062869563,6.514439265745805,10.223601371794977
360850303023,0.10334196840892695,1.6970153388190434,7.57866809226687,6.605002377929168,6.765898463578406,12.79265570695068,10.352240971602914
360850319021,0.28162857624277815,2.667947275867097,7.07914949376129,7.81336451955241,9.659063363759927,10.924140493019149,14.91465942131532
360850213005,0.19340439890262906,4.365692367163812,7.5007194510751,6.681335256151988,3.820426922071178,3.3602500195366574,10.740444830039058
360610177003,0.489917230331986,1.2357509501639967,4.677193926571175,2.4234774209571817,1.363416143623826,6.65649691484795,13.535613224929326
360610173002,0.10119878739063137,1.07163446332558,4.981888641606439,4.1955164972268175,10.043587803344277,4.143267236274653,14.672336867499817
360610116002,0.5345800784954464,1.565343267607687,7.134183507710433,10.256239033640826,5.823919769552402,4.9564160352205615,14.758857029123021
360610049003,0.41114907076888874,10.613079123708404,13.452657816150964,1.4055935957905037,2.7755566533623997,10.310328910140596,14.248045751858458
360610072004,0.5190691830748198,1.6219603523940178,8.26910545056658,2.8689569538943225,6.904695344658242,3.7489797811114984,3.8417548003594995
360610089004,0.6160664118444508,3.8065828039655116,8.338627076175303,2.3207843198971787,1.9454056259024775,8.667336158387295,5.881638237579613
360610064001,0.39293251558946873,5.068921674171244,7.36715741368145,2.910035996899646,3.327559193374287,9.23586274380433,9.08339589535044
360610078001,0.5031979226629644,11.329817608090693,10.969147212529677,13.799039937017458,10.257559622453174,7.816234323220603,10.424413776700597
360610220005,0.09020152218684396,4.1456538878011475,3.7259908687021435,6.117892189647429,13.763141633305375,3.6422760651546984,14.800731727509671
360610083002,0.5552038255199587,8.475904363922666,12.402661688542253,1.7396304074689155,11.527748743249346,13.395061502848414,13.85458582579997
360610148011,0.30512886948600726,1.0242004736844168,2.0197749826286806,1.5190579915108322,5.828165865442326,11.986020363714172,10.329648503665137
360610128001,0.31422769682879437,1.2164780233105148,8.233069738268398,9.277560065530354,10.308619868002612,13.440174078393198,6.039126765605928
360610083001,0.1924161741095699,6.128437030548194,4.487420027459361,1.5418296098856032,5.289996416089206,1.938841534819538,14.762063904997067
360610118001,0.41529325651176563,1.0580861973620257,12.414074843501693,2.240164800491641,2.535983278625821,1.9378587268854943,13.15711643387667
360610218002,0.6327678707150393,2.87395284395015,6.170582653791726,7.896513805436941,2.169486943268619,3.3438680014817166,13.673857351896597
360610057002,0.13110593348598876,1.0010241743120365,9.196459013450749,1.268359546817985,3.454731960869177,6.984606787683791,13.643156478837525
360610072003,0.44279472566094324,1.1377620797108747,10.258151310991202,1.2990979108661094,2.204987543522904,4.94677286473058,12.953336013307563
360610055011,0.22087109968522944,3.4338260474651086,11.557525939392228,1.4648981439878845,8.482184634749833,3.5983802984637947,14.751242821717439
360610093001,0.24399542690286746,2.071136334280326,12.393757798302826,9.407524099030375,4.347064233986583,6.464649713364405,8.71399394854473
360610026021,0.30932979704910313,4.434700233559727,7.947855113432223,1.9130753016145743,13.080808675255504,14.880507598158195,14.82067843128486
360610080002,0.7122875462121194,9.966883380815531,8.96897976342013,1.642565494332491,14.112358571619968,4.31327039095697,1.354040517660527
360610073003,0.44456857299508357,1.290348701353036,10.217854594461333,5.207596364618027,13.40535785655442,12.890783867170395,12.859032535121973
360610120004,0.04051854900354668,3.210192165495638,10.091775367534893,7.4393477186976895,3.611802939243196,7.834854311635619,11.901025123253092
360610136002,0.40364850562751386,1.1780400718664552,7.003093738066278,3.7166604754480304,12.956901109498965,12.846243240027647,10.16386981018778
360610124004,0.4875478721276305,2.5454202609580996,1.3049535845533224,1.169424577968096,2.6415948695597975,5.498418055437158,11.964956553432703
360610134002,0.5069378798413882,1.1053202575422323,14.815751511595929,12.899603158574827,14.73957149737078,9.300942836024829,14.434922470729488
360610200002,0.037201375153635086,8.88583770990861,9.047027264063857,3.039186130647425,13.917175642550948,10.649240716150299,10.58166730401614
360610142004,0.5683292318080896,1.0024734034436737,13.0188732705966,14.766539966174857,2.9427557388353875,4.0655996598903235,14.395390504824528
360610110001,0.20515914238692934,1.1637505077078383,10.446670564344616,14.11935810403124,10.787047874484639,2.925149294254825,13.837526524466282
360610110002,0.4472733003877172,1.2598451322961939,14.201523648659172,2.2159129233533106,14.854174977631487,4.7526168599019565,13.883593599519607
360610063001,0.13742448831231846,2.0269226058817975,8.567310290866,3.8854150162584427,12.751157400102565,5.779952863659339,14.96166449386778
360610062001,0.8912651135914285,1.304722209144309,11.901918657135,1.9019883238064672,12.781600622644966,5.405401650242432,2.7652478351006096
360610025001,0.43396755567965584,9.887684954375942,5.2437225295779255,1.5576717900756307,1.9453460458319398,6.829386958235947,11.321726640265489
360610059003,0.4754963638473082,10.504784523510093,2.9534926421203274,1.0400327068830164,8.077410106835462,11.162318458083277,14.645785570234317
360610015012,0.26651518992035095,2.016720830825565,7.341092098386147,5.880764565003872,1.7695912564196057,6.180411406582729,13.8889246434291
360610002011,0.13147712646612641,3.118837430571162,4.121125223653403,4.6879629554304145,12.530975038653942,12.323988973471263,13.286268548521953
360610038003,0.16458988835367028,1.776550502959104,10.66733243388316,2.643222351423882,1.9977893396506339,13.08304084895996,12.662438010413878
360610040003,0.07102440341546601,4.019075784464675,5.899338917149905,2.3374868231375414,2.245494666364983,3.534714060086184,12.478036557191707
360610029004,0.41953699258139243,2.276025049864085,7.030661386659774,2.328581786902409,1.6855071284255345,10.896443974549591,2.850794498053699
360610049002,0.22038924090180156,2.0028979300304735,8.10259269022768,12.710987725629902,13.897004763351447,11.148021018391088,14.651759816408784
360610187001,0.23967937239759263,4.907613077105443,12.130803491581435,1.468916387024823,11.620522632576193,5.615467776778027,11.666720943514225
360610016002,0.12603945886586432,2.786577163700046,2.6862223709200133,3.0494246830410416,7.09860291431071,9.210530543733526,13.525220782560172
360610068003,0.41784285136661015,2.323442532457072,4.565608161166239,1.912691266149417,2.913703295730183,11.435269835507803,9.43432106504989
360610229003,0.41292866405468065,9.9361046834053,12.722779411088183,14.57567228566353,6.285421561318821,6.27294717242958,14.231129553317274
360610309002,0.02520143046563894,5.396490223054544,8.161048257558047,12.035864740713919,11.933296004318237,4.586738613627635,12.760127656857954
360610018005,0.23795605285099697,1.633565832876135,2.4168861559624606,3.4971990515725278,3.8884092137257067,5.342579950165092,11.089033774078263
360610032003,0.3780151579999561,1.1264821407979901,9.62635180956137,4.4262996773187036,1.7565422344365413,13.386623338903108,12.601568619637554
360610058001,0.3725675148313774,1.7486114934233115,7.165733310127582,1.0464349787302183,7.0216555376233964,7.7587673001799065,5.951652929792287
360610041004,0.5057045167696135,1.3383014904930195,9.602194107786946,3.0847498930965513,4.090970662265747,14.019071913441465,12.915617027378792
360610174012,0.3072671464710661,1.316207051562522,9.483366726961743,2.088810134929311,7.881962057478509,5.765011955184157,13.890645422270865
360610030022,0.5207427839800739,2.399966817052986,2.311316507111327,3.2113909768916398,6.629426182779245,13.276067819033637,13.442698368686507
360610002023,0.048395835243098206,6.962006256180203,13.454379724562914,5.680924776575134,4.167140142386974,1.6849488009314184,14.02382158767097
360610006002,0.08464705484406942,2.3038797675246006,8.970467659727467,1.2132571669641097,4.242416371856659,9.373013334347817,12.204515404173987
360610060001,0.12266428642315341,2.0027530974327163,6.248416159089132,4.222545855412736,4.135320154804724,14.075452741820051,10.752211635564297
360610077003,0.2959593693838929,7.975231912986642,10.604677106192073,1.2247843163472538,10.522976819408786,5.729880800619066,13.400253542640002
360610226002,0.3628501312995408,7.390827879632982,13.103733957161772,3.8770452748333915,7.3016194669241905,8.028524542218094,8.52034373011887
360610090003,0.697489666294553,1.5137339186207288,14.774885474232498,2.340104865284294,4.861024135781522,7.241309631165755,5.847557827284682
360610130001,0.5311621424082289,1.1055487627131644,9.133871944887332,5.977352887662281,14.006326328320398,5.750420562415062,13.52328755817813
360810108001,0.6914205542058458,3.4783381865385548,7.7584947301766505,1.0523796743114309,1.5519241970976725,11.268185528728417,4.571167846205528
360810110002,0.5334276629125357,3.601631941079652,10.860233168609835,8.137048036881827,12.654531368734247,7.155755484990934,9.93828371082152
360810110001,0.5670080888730823,5.285852230310156,11.653012783105044,1.963763804057049,12.556544833468253,14.152956834475514,9.935508538340699
360810111001,0.605930567658103,2.3003640818030684,5.503048806514741,8.962233650461997,10.239348806406738,8.711686402454028,10.743338409379817
360810111002,0.4448023605952591,1.3332979833133056,9.520624063595365,1.7009885140577836,5.549229092957112,9.430824530131233,14.39049510197313
360810112002,0.4539563052743679,1.236217510717733,4.893337935928436,3.956247209399908,5.281487495219031,3.774350669080043,6.626783291237558
360810112001,0.32304745772083543,3.1033315011534124,11.02839157951594,8.736094395884903,7.397976007353405,2.7401596925447205,13.905184724068604
360810113001,0.5772216995843047,1.1297467085226671,9.330711343740612,8.975880225176214,10.980522729285187,12.581829339515064,12.7958284581577
